1	2355465	2357431	2	2	1	1	0	7
1	2395872	2397115	1	1	1	1	0	16
1	2510783	2511337	2	2	1	1	0	8
1	2519955	2520321	2	2	1	1	0	7
1	3466194	3467167	1	1	1	1	0	9
1	3479591	3479811	1	1	1	1	0	13
1	3508690	3509074	2	2	1	1	0	4
1	3742912	3743060	2	2	1	1	0	16
1	3781337	3781511	2	2	1	1	0	6
1	3781602	3782660	2	2	1	1	0	5
1	3787311	3795861	2	2	1	1	0	6
1	3890074	3890568	2	2	1	1	0	10
1	5952837	5961793	2	2	1	1	0	6
1	6097358	6098484	1	1	1	1	0	9
1	6186817	6192929	2	2	1	0	13	17
1	6193055	6197651	2	2	1	0	6	20
1	6281287	6294863	2	2	1	1	0	6
1	6318579	6327298	2	2	1	0	1	14
1	6441066	6444480	1	1	1	1	0	14
1	6451749	6451832	1	1	1	1	0	16
1	6587292	6587477	1	1	1	2	0	15
1	6616859	6619802	1	1	1	1	0	18
1	6638365	6639901	2	2	1	1	0	9
1	7803849	7808892	1	1	1	1	0	3
1	7827816	7829833	1	1	1	1	0	20
1	7962876	7965323	1	1	1	2	0	17
1	7965426	7969344	1	1	1	2	0	14
1	7965426	7970893	1	1	1	0	2	3
1	7969405	7970893	1	1	1	0	2	3
1	7970964	7977651	1	1	1	2	0	19
1	7977739	7984893	1	1	1	3	0	19
1	8864093	8865284	2	2	1	3	1	15
1	8865483	8866278	2	2	1	1	0	13
1	8866502	8867116	2	2	1	6	0	16
1	8867251	8867987	2	2	1	1	0	13
1	8868058	8870451	2	2	1	2	0	12
1	8870511	8871890	2	2	1	1	1	14
1	8871987	8874823	2	2	1	3	0	14
1	8874918	8878579	2	2	1	2	0	16
1	9722154	9722243	1	1	1	1	0	8
1	9734143	9734947	2	2	1	3	0	19
1	9741257	9743883	2	2	1	1	0	14
1	9935628	9936518	2	2	1	1	0	18
1	9972189	9975591	1	1	1	1	0	8
1	10101196	10102947	1	1	1	1	0	4
1	10119614	10121961	1	1	1	1	0	14
1	10126878	10129391	1	1	1	1	0	8
1	10130617	10130714	1	1	1	1	0	9
1	10158483	10161141	1	1	1	1	0	19
1	10161287	10168135	1	1	1	1	0	15
1	10324063	10324757	1	1	1	1	0	14
1	10404280	10408070	1	1	1	1	0	3
1	10408141	10411417	1	3	1	2	0	17
1	10417118	10417375	1	1	1	1	0	3
1	10440414	10442264	1	1	1	1	0	5
1	11018874	11020428	1	1	1	1	0	12
1	11054886	11054961	2	2	1	1	0	3
1	11055085	11055780	2	2	1	1	0	8
1	11056758	11058799	2	2	1	1	0	4
1	11058893	11059224	2	2	1	2	0	13
1	11076949	11077364	2	2	1	1	0	3
1	11077444	11077600	2	2	1	1	0	10
1	11079823	11080498	2	2	1	1	0	11
1	11107501	11108180	2	2	1	1	0	11
1	11109371	11109648	2	2	1	1	0	14
1	11117087	11121245	2	2	1	1	0	16
1	11128127	11128453	2	2	1	1	0	14
1	11139436	11139532	2	2	1	1	0	11
1	11139659	11144647	2	2	1	1	0	7
1	11204704	11209311	2	4	1	1	0	7
1	11231055	11231299	2	2	1	1	0	3
1	11231435	11232435	2	2	1	2	0	18
1	11675175	11675657	2	2	1	1	0	20
1	11791327	11792277	2	2	1	1	0	4
1	11794539	11794728	2	2	1	1	0	4
1	11964786	11965479	1	1	1	1	0	17
1	12002104	12003991	1	1	1	1	0	9
1	12004614	12004824	1	1	1	3	0	15
1	12022443	12022832	1	1	1	1	0	4
1	12029142	12029222	1	1	1	1	0	3
1	12311926	12314114	1	1	1	1	0	8
1	12333367	12335704	1	1	1	1	0	4
1	15352985	15358109	1	1	1	1	0	10
1	15529273	15534236	1	1	1	1	0	6
1	15567270	15567777	1	1	1	1	0	19
1	15630562	15633438	1	1	1	1	0	5
1	15633566	15638306	1	1	1	1	0	17
1	15728358	15728668	1	1	1	1	0	5
1	16006347	16006392	2	4	1	0	1	3
1	16201862	16202415	2	2	1	1	0	8
1	16396313	16396557	2	2	1	0	1	3
1	16447975	16448059	1	1	1	1	0	5
1	16648665	16648755	1	1	1	0	2	13
1	16758294	16758465	2	2	1	1	0	18
1	16758712	16758802	2	2	1	0	2	13
1	16965893	16965998	1	1	1	1	0	17
1	17027866	17028599	2	2	1	1	0	12
1	17028737	17033059	2	2	1	1	0	9
1	17033146	17044760	2	2	1	1	0	5
1	17070217	17071405	2	2	1	1	0	18
1	17082653	17083725	2	2	1	1	0	12
1	17086700	17092407	2	2	1	1	0	3
1	17092534	17093566	2	2	1	1	0	20
1	17093685	17095908	2	2	1	1	0	11
1	17410052	17412121	2	2	1	1	0	7
1	17416647	17420713	2	2	1	0	2	17
1	17422292	17422704	2	2	1	1	0	4
1	17422837	17425540	2	2	1	1	0	3
1	17438523	17439544	2	2	1	1	0	15
1	18335011	18362114	1	1	1	1	0	11
1	18362231	18365222	1	1	1	1	0	16
1	18377432	18378255	1	1	1	1	0	14
1	18874582	18875381	2	2	1	1	0	3
1	18875504	18876314	2	2	1	1	0	13
1	18876468	18877207	2	2	1	1	0	6
1	18877256	18877415	2	2	1	1	0	7
1	18881888	18883123	2	2	1	1	0	13
1	18883199	18883278	2	2	1	2	0	11
1	18886512	18889361	2	2	1	1	0	9
1	19074897	19076739	2	2	1	1	0	6
1	19086271	19086678	2	2	1	1	0	16
1	19087930	19088758	2	2	1	1	0	16
1	19094140	19094905	2	2	1	1	0	13
1	19128319	19128977	2	2	1	1	0	15
1	19233136	19235129	2	2	1	1	0	11
1	19240447	19241015	2	2	1	1	0	14
1	19241143	19242344	2	2	1	1	0	13
1	19254841	19255947	1	1	1	1	0	15
1	19257146	19257453	1	1	1	0	1	18
1	19269372	19269582	2	2	1	0	1	6
1	19285115	19285887	2	2	1	1	0	15
1	19286373	19288495	2	2	1	1	0	6
1	19307102	19307313	2	2	1	1	1	14
1	19339618	19344357	2	2	1	1	0	19
1	19344435	19345186	2	2	1	1	0	18
1	19378654	19385504	2	2	1	2	0	20
1	19385627	19419660	2	2	1	1	0	6
1	19419751	19485435	2	2	1	1	0	14
1	19655201	19655323	1	1	1	1	0	5
1	20502190	20503221	2	2	1	1	0	13
1	20639993	20644489	1	1	1	1	0	6
1	20648633	20648994	1	1	1	1	0	18
1	20652728	20652850	2	2	1	1	1	9
1	20652972	20653626	2	2	1	1	0	3
1	20653775	20654222	2	2	1	1	0	10
1	20747656	20749722	2	2	1	1	0	20
1	20757257	20765376	2	2	1	1	0	19
1	20765532	20767583	2	2	1	1	0	8
1	20771074	20773450	2	4	1	1	0	7
1	20849531	20851257	2	2	1	1	0	9
1	20851479	20853559	2	2	1	1	0	11
1	20855072	20857402	2	2	1	1	0	11
1	20864713	20865115	2	2	1	1	0	12
1	20969597	20973001	2	2	1	1	0	14
1	20973100	20980333	2	2	1	1	0	14
1	21002809	21050865	2	2	1	1	0	5
1	21481770	21482483	1	1	1	1	0	3
1	21597729	21597960	2	2	1	1	0	12
1	21611817	21612025	2	2	1	1	0	6
1	21751616	21752526	2	2	1	1	0	18
1	21757784	21782823	2	2	1	1	0	19
1	21842922	21843296	2	2	1	1	0	20
1	21865366	21865716	2	2	1	1	0	19
1	21878492	21878576	2	2	1	1	0	5
1	22081795	22086438	1	1	1	0	2	17
1	22086549	22086668	1	1	1	0	1	10
1	23068682	23069060	1	1	1	1	0	9
1	23311067	23311200	2	2	1	2	0	9
1	23313703	23318482	2	2	1	1	0	18
1	23321664	23323555	2	2	1	1	0	19
1	23323733	23333517	2	2	1	1	0	15
1	23333632	23337753	2	2	1	1	0	6
1	23341021	23344210	2	2	1	1	0	15
1	23381475	23384345	2	2	1	1	0	16
1	23394034	23397544	2	6	1	1	0	5
1	23397956	23408663	2	2	1	1	0	14
1	23433273	23433424	2	2	1	1	0	6
1	23433533	23433625	2	2	1	1	0	13
1	23692760	23693806	1	1	1	10	0	15
1	23693914	23694659	1	1	1	20	2	14
1	23694792	23695797	1	1	1	12	0	17
1	23695909	23696343	1	1	1	2	5	18
1	23752031	23752406	1	1	1	1	0	16
1	23754461	23755842	1	1	1	1	0	13
1	23792761	23793007	1	1	1	1	0	15
1	23793217	23793704	1	1	1	1	0	16
1	23793931	23794062	1	1	1	0	1	6
1	23794326	23794426	1	1	1	0	1	18
1	23796008	23796150	2	2	1	1	0	17
1	23814339	23816674	2	2	1	1	0	6
1	23816771	23817475	2	2	1	1	0	16
1	23961135	23961439	1	1	1	0	1	12
1	23971627	23971849	2	2	1	1	0	3
1	23972013	23974973	2	2	1	1	0	7
1	24440241	24442054	1	1	1	1	0	19
1	24458977	24460480	1	1	1	2	0	20
1	24650087	24651408	1	1	1	1	0	5
1	24662805	24663182	1	1	1	1	0	8
1	24745626	24797741	1	1	1	0	1	6
1	25227533	25228117	2	2	1	1	0	15
1	25356854	25360659	1	1	1	1	0	17
1	25543787	25553921	1	1	1	1	0	8
1	25563154	25563660	1	1	1	1	0	9
1	25809821	25811453	1	1	1	2	0	13
1	25811536	25811690	1	1	1	1	0	7
1	25814179	25815547	1	1	1	1	0	11
1	25826412	25826614	1	1	1	2	0	16
1	25901088	25901490	2	2	1	1	0	7
1	25901683	25903640	2	2	1	1	0	6
1	26177581	26180452	1	1	1	1	0	5
1	26184613	26185013	1	1	1	1	0	13
1	26188308	26188441	1	1	1	1	0	6
1	26219252	26219405	2	2	1	0	1	7
1	26280933	26281057	1	1	1	1	0	18
1	26472628	26473482	1	1	1	0	1	18
1	26473528	26473702	1	1	1	1	0	18
1	26473733	26474084	1	1	1	0	2	18
1	26474668	26475112	1	1	1	0	1	10
1	26551478	26551643	1	1	1	1	0	6
1	26554252	26554595	1	1	1	1	0	8
1	26556719	26556997	1	1	1	1	0	4
1	26762320	26762972	1	1	1	1	0	19
1	26766367	26766456	1	1	1	1	0	10
1	26832608	26848607	1	1	1	1	0	10
1	26924167	26941456	1	1	1	2	0	16
1	26945687	26946129	1	1	1	1	0	19
1	27102131	27102384	2	2	1	1	0	20
1	27334282	27335378	1	1	1	1	0	11
1	27345526	27347420	1	1	1	1	0	10
1	27347570	27347807	1	1	1	1	0	7
1	27347881	27347966	1	1	1	1	0	5
1	27353489	27353712	1	1	1	1	0	15
1	27356501	27356589	2	2	1	1	0	18
1	27357115	27357399	2	2	1	1	0	11
1	27357877	27358180	2	2	1	1	0	18
1	27412728	27414832	2	2	1	1	0	10
1	27419089	27428760	2	2	1	0	2	11
1	27773426	27789561	1	1	1	1	0	6
1	27841235	27843185	1	1	1	1	0	8
1	27847093	27850092	1	1	1	1	0	16
1	27907283	27914062	2	2	1	1	0	9
1	28048427	28057993	2	2	1	2	0	9
1	28205350	28208341	2	2	1	0	1	4
1	28210638	28214939	2	2	1	0	2	17
1	28214997	28228921	2	2	1	1	0	12
1	28272467	28272580	1	1	1	1	0	9
1	28489226	28490950	1	1	1	1	0	17
1	28491788	28493014	1	1	1	1	0	6
1	28508906	28516724	1	1	1	1	0	9
1	28531991	28532170	1	1	1	1	0	13
1	28536027	28536261	1	1	1	1	0	11
1	28536382	28536746	1	1	1	1	0	18
1	28536900	28537831	1	1	1	1	0	16
1	28579982	28580559	2	2	1	1	0	12
1	29112449	29115698	1	1	1	1	0	6
1	29150193	29154695	2	2	1	2	0	13
1	29279122	29279455	1	1	1	1	0	6
1	29283977	29284730	1	1	1	1	0	5
1	29325327	29325598	1	1	1	1	0	8
1	30945484	30950126	2	2	1	1	0	12
1	31281497	31289253	2	2	1	1	0	18
1	31346741	31348828	1	1	1	0	1	7
1	31423855	31424682	1	1	1	1	0	3
1	31425410	31425775	1	1	1	2	0	16
1	31425914	31426653	1	1	1	3	0	10
1	31426824	31428977	1	1	1	2	0	11
1	31429069	31429396	1	1	1	1	0	11
1	31429539	31432966	1	1	1	1	0	14
1	31433186	31434063	1	1	1	1	0	6
1	31662388	31662586	2	2	1	1	0	11
1	31732613	31732971	2	2	1	1	0	5
1	31733144	31735579	2	2	1	1	0	7
1	31735894	31736320	2	2	1	1	0	9
1	31756816	31763883	2	2	1	1	0	8
1	31910113	31911695	2	2	1	0	1	5
1	31915988	31918969	2	2	1	0	3	16
1	32014378	32030297	1	1	1	1	0	5
1	32031641	32033187	1	1	1	3	0	19
1	32038620	32039514	1	1	1	5	0	11
1	32158362	32159399	1	1	1	2	0	15
1	32159532	32160614	1	1	1	1	0	11
1	32160704	32161946	1	1	1	1	0	16
1	32180515	32181241	1	1	1	1	0	11
1	32188125	32190054	1	1	1	1	0	4
1	32202100	32203878	1	1	1	1	0	17
1	32222631	32224033	1	1	1	1	0	6
1	32224122	32224409	1	1	1	2	0	20
1	32224476	32226170	1	1	1	2	0	15
1	32231020	32231114	1	1	1	2	0	17
1	32316783	32324478	1	1	1	1	0	18
1	32324554	32326938	1	1	1	2	0	5
1	32330909	32331473	1	1	1	1	0	10
1	32331583	32331675	1	1	1	1	0	5
1	32332243	32332700	1	1	1	1	0	17
1	32631880	32633644	2	2	1	1	0	18
1	32652062	32657426	1	1	1	0	1	5
1	32657573	32668224	1	1	1	1	0	7
1	32672527	32672641	1	1	1	2	1	17
1	32672902	32679639	1	1	1	0	1	15
1	32754181	32767786	1	1	1	1	0	5
1	32767958	32768061	1	1	1	1	0	11
1	32768118	32768651	1	1	1	1	0	16
1	32768776	32769672	1	1	1	1	0	13
1	32791255	32797762	2	2	1	1	0	12
1	32806612	32810590	2	2	1	1	0	9
1	32895440	32895554	2	2	1	1	0	13
1	33012123	33013206	2	2	1	1	0	3
1	33013403	33014521	2	2	1	0	1	14
1	35067765	35071893	2	2	0	1	0	20
1	35184594	35187000	2	2	1	2	0	12
1	35187123	35187202	2	2	1	1	0	18
1	35187252	35187972	2	2	1	2	0	9
1	35188091	35189002	2	2	1	2	0	16
1	35189088	35189185	2	2	1	3	0	12
1	35189383	35190497	2	2	1	1	0	6
1	35190594	35190693	2	2	1	2	0	12
1	35450006	35450357	2	2	1	1	0	3
1	35450510	35451627	2	2	1	1	0	12
1	35451777	35453556	2	2	1	1	0	13
1	35456242	35460304	2	2	1	0	1	3
1	35462714	35466607	2	2	1	1	0	5
1	35466696	35470862	2	2	1	2	0	13
1	35470961	35474804	2	2	1	1	0	10
1	35479213	35506611	2	2	1	1	0	11
1	35603375	35605232	2	2	1	1	0	18
1	35743531	35745450	2	2	1	1	0	19
1	35893279	35893673	1	1	1	1	0	15
1	35907120	35913841	1	1	1	1	0	7
1	35972233	35973374	1	1	1	1	0	15
1	36008778	36008896	1	1	1	1	0	9
1	36091341	36091617	1	1	1	1	0	12
1	36091826	36091909	1	1	1	1	0	18
1	36139820	36140068	2	2	1	1	0	3
1	36179026	36179261	1	1	1	2	0	18
1	36282701	36286367	1	1	1	1	0	19
1	36291547	36292597	1	1	1	0	1	10
1	36293936	36296582	1	1	1	1	0	18
1	36301697	36303795	1	1	1	2	0	18
1	36431883	36432421	2	2	1	1	0	7
1	36455926	36456186	2	2	1	1	0	7
1	36463851	36464145	2	2	1	1	0	19
1	37494108	37495884	2	2	1	1	0	11
1	37495919	37496546	2	2	1	1	0	19
1	37501997	37509277	2	2	1	1	0	3
1	37509324	37509454	2	2	1	1	0	20
1	37509543	37513422	2	2	1	1	0	6
1	37567765	37568274	2	2	1	1	0	14
1	37574457	37574664	2	2	1	1	0	19
1	37583934	37587310	2	2	1	1	0	7
1	37683438	37686272	2	2	1	0	1	4
1	37720555	37720782	2	2	1	1	0	13
1	37723373	37727101	2	2	1	1	0	16
1	37806977	37807100	2	2	1	1	0	16
1	37808307	37808530	1	1	1	1	0	12
1	37808733	37808977	1	1	1	1	0	15
1	37976954	37978719	2	2	1	1	0	4
1	37987679	37987783	2	2	1	0	1	17
1	38019153	38019252	1	1	1	1	0	6
1	39028941	39034391	1	1	1	0	2	17
1	39370187	39372478	1	1	1	1	0	5
1	39438009	39439273	1	1	1	1	0	7
1	39561123	39561684	2	2	1	0	1	10
1	39563742	39563835	2	2	1	1	0	18
1	39564543	39564685	2	2	1	1	0	8
1	39568940	39569594	2	2	1	2	0	12
1	39847661	39847985	2	2	1	1	0	5
1	40060171	40061734	1	1	1	1	0	7
1	40064371	40064473	1	1	1	1	0	4
1	40064560	40066214	1	1	1	0	1	7
1	40069875	40070158	1	1	1	0	1	9
1	40070283	40070429	1	1	1	1	0	17
1	40070513	40070835	1	1	1	2	0	8
1	40074184	40076841	2	2	1	2	0	14
1	40078659	40080396	2	2	1	1	0	9
1	40080488	40089409	2	2	1	2	0	19
1	40091400	40092044	2	2	1	1	0	17
1	40092508	40097114	2	2	1	1	0	6
1	40268536	40269974	1	1	1	1	0	11
1	40270128	40271893	1	1	1	1	0	8
1	40281528	40285924	1	1	1	1	0	16
1	40311147	40311229	2	2	1	1	0	12
1	40414241	40415271	1	1	1	1	0	17
1	40416342	40416779	1	1	1	1	0	19
1	40531788	40533142	1	1	1	1	0	7
1	40691868	40738835	1	1	1	1	0	19
1	40749687	40753150	1	1	1	1	0	13
1	41010255	41011657	1	1	1	1	0	15
1	41143113	41151613	2	2	1	2	0	11
1	42179826	42181916	2	2	1	1	0	8
1	42191720	42194889	2	2	1	1	0	5
1	42195065	42199101	2	2	1	1	0	18
1	42659252	42659521	1	1	1	2	0	4
1	42660905	42664862	1	1	1	0	1	9
1	42666588	42667350	1	1	1	2	0	9
1	42693524	42696198	1	1	1	1	1	17
1	42696289	42696641	1	1	1	0	1	9
1	42697263	42700780	1	1	1	0	1	6
1	42701047	42701980	1	1	1	0	4	8
1	42755638	42757782	2	2	1	2	0	10
1	42757923	42758851	2	2	1	1	0	15
1	42758984	42759200	2	2	1	1	0	16
1	42807501	42816430	2	2	1	1	0	19
1	42816581	42817189	2	2	1	1	0	7
1	42840297	42842516	1	1	1	2	0	6
1	42927242	42927604	2	2	1	1	0	12
1	42929315	42929592	2	2	1	1	0	18
1	43164494	43164642	2	2	1	1	0	18
1	43167236	43168938	2	2	1	1	0	11
1	43171652	43171885	2	2	1	1	0	3
1	43360594	43360732	1	1	1	1	0	13
1	43362313	43362950	1	1	1	1	0	12
1	43364461	43364541	2	2	1	1	0	6
1	43364648	43364737	2	2	1	1	0	10
1	43425208	43425473	1	1	1	1	0	11
1	43440587	43441213	1	1	1	1	0	17
1	43538278	43545030	1	1	1	1	0	14
1	43569779	43578809	1	1	1	1	0	7
1	43578921	43588730	1	1	1	1	0	9
1	43589001	43590971	1	1	1	1	0	11
1	43592602	43597747	1	1	1	2	0	14
1	43605001	43605189	1	1	1	1	0	10
1	43606459	43606813	1	1	1	1	0	19
1	43606969	43609382	1	1	1	1	0	19
1	43619203	43619287	1	1	1	0	1	4
1	43619859	43620094	1	1	1	1	0	18
1	43620580	43620837	1	1	1	1	0	15
1	43970709	43970965	1	1	1	1	0	11
1	43975108	43975799	1	1	1	1	0	13
1	43976174	43976301	1	1	1	1	0	7
1	43976380	43976589	1	1	1	1	0	10
1	43977217	43977980	1	1	1	2	0	20
1	43981474	43981688	1	1	1	1	0	16
1	43992005	43992211	1	1	1	0	1	4
1	44002986	44008352	2	2	1	1	0	19
1	44218470	44218587	1	1	1	1	0	16
1	44218756	44219055	1	1	1	1	0	13
1	44308402	44313168	2	2	1	1	0	11
1	44313229	44319627	2	2	1	1	0	5
1	44636163	44644697	1	1	1	1	0	16
1	44747701	44750441	1	1	1	1	0	16
1	44762659	44766825	1	1	1	1	0	4
1	44776141	44776674	1	1	1	14	8	19
1	44776775	44777613	1	1	1	1	11	20
1	44777790	44777999	1	1	1	0	24	18
1	44778130	44778575	1	1	1	10	3	19
1	44851004	44857703	2	2	1	1	0	13
1	45003577	45003668	2	2	1	2	0	8
1	45004135	45004247	2	2	1	1	0	6
1	45004378	45004599	2	2	1	1	0	19
1	45007272	45007412	2	2	1	1	0	19
1	45008322	45008535	2	2	1	1	0	15
1	45009483	45009567	2	2	1	1	0	8
1	45013216	45013291	1	1	1	1	0	18
1	45043396	45051073	2	2	1	1	0	8
1	45060248	45087880	2	2	1	1	0	6
1	45511415	45514506	2	2	1	2	2	16
1	45514638	45514872	2	2	1	2	1	16
1	45514996	45515653	2	2	1	3	0	11
1	45515808	45518937	2	2	1	2	0	16
1	45561879	45566568	1	1	1	1	0	17
1	45568685	45568926	1	1	1	1	0	6
1	45569000	45569142	1	1	1	1	0	19
1	45584206	45591222	1	1	1	1	0	17
1	45617592	45618060	1	1	1	1	0	4
1	45633648	45634095	2	2	1	1	0	12
1	45654830	45655189	2	2	1	1	0	14
1	45997800	46000958	1	1	1	1	0	19
1	46029568	46029830	1	1	1	1	0	12
1	46031291	46031390	1	1	1	1	0	10
1	46031586	46032177	1	1	1	1	0	14
1	46043872	46045917	2	2	1	1	0	12
1	46055972	46061928	2	2	1	1	0	6
1	46067092	46077514	2	2	1	1	0	10
1	46180659	46181099	1	1	1	1	0	17
1	46181165	46184190	1	1	1	1	0	7
1	46184669	46184784	1	1	1	1	0	16
1	46184884	46184959	1	1	1	1	0	5
1	46185116	46185224	1	1	1	2	0	17
1	46189568	46189853	2	2	1	1	0	3
1	46190785	46192097	2	2	1	1	0	11
1	46192437	46192517	2	2	1	1	0	8
1	46193389	46193563	2	2	1	2	0	16
1	46194402	46194552	2	2	1	1	0	14
1	46195925	46196011	2	2	1	1	0	9
1	46280291	46280395	2	2	1	1	0	11
1	46281386	46285361	2	2	1	1	0	17
1	46297634	46298283	2	2	1	1	0	14
1	46303821	46309100	1	1	1	0	2	19
1	46309128	46310154	1	1	1	0	1	16
1	46310317	46316551	1	1	1	1	1	5
1	46360829	46361569	1	1	1	1	0	9
1	46405506	46405587	1	1	1	1	0	13
1	46562844	46565040	2	2	1	1	0	19
1	46643302	46645160	2	2	1	1	0	16
1	46652629	46653816	2	2	1	1	0	9
1	46653868	46658126	2	2	1	1	0	7
1	46658738	46665255	2	2	1	1	0	7
1	46689692	46691826	2	2	1	1	0	11
1	46691938	46696550	2	2	1	0	1	3
1	46696650	46707905	2	2	1	2	0	9
1	46716444	46717902	2	2	1	1	0	10
1	47295849	47299904	2	2	1	1	0	15
1	50582700	50583651	2	2	1	1	0	12
1	51288956	51290004	2	2	1	1	0	10
1	51301734	51302356	2	2	1	1	0	14
1	51303193	51305080	2	2	1	1	0	8
1	51312944	51321720	2	2	1	1	0	18
1	51366030	51394380	2	2	1	2	0	11
1	51463799	51465260	2	2	1	1	0	11
1	51784583	51785807	1	1	1	1	0	16
1	51789434	51789567	2	2	1	1	0	11
1	51789658	51790532	2	2	1	1	0	3
1	51790650	51790899	2	2	1	1	0	8
1	51792425	51794471	2	2	1	1	0	14
1	51794611	51794822	2	2	1	2	0	18
1	51806914	51809314	2	2	1	1	0	20
1	51816390	51818065	2	2	1	2	0	12
1	51819874	51821497	2	2	1	1	0	6
1	51823787	51825286	2	2	1	1	0	13
1	51825383	51827795	2	2	1	1	0	10
1	51827870	51834016	2	2	1	2	0	19
1	51836213	51840225	2	2	1	1	0	8
1	52021013	52023490	2	2	1	1	0	15
1	52303926	52332767	1	1	1	0	1	3
1	52355450	52355607	2	2	1	1	0	10
1	52361617	52362601	2	2	1	1	0	5
1	52404880	52405679	1	1	1	1	0	18
1	52813913	52816531	1	1	1	1	0	19
1	53028072	53038916	1	1	1	3	0	7
1	53202430	53210014	1	1	1	1	0	9
1	53214737	53215990	2	2	1	1	0	8
1	53233653	53235576	2	2	1	1	0	15
1	53250863	53255116	2	2	1	1	0	12
1	53768034	53772328	2	2	1	1	0	7
1	53793280	53796688	2	2	1	1	0	15
1	53866383	53866757	2	2	1	2	0	19
1	53878723	53883112	2	2	1	1	0	12
1	53958281	53960355	1	1	1	1	0	12
1	54032306	54036609	2	2	1	1	0	7
1	54036719	54040755	2	2	1	1	0	8
1	54040838	54041723	2	2	1	3	0	16
1	54041806	54043372	2	2	1	1	0	14
1	54045787	54047266	2	2	1	1	0	17
1	54047373	54052999	2	2	1	0	1	3
1	54068898	54088596	1	1	1	1	0	19
1	54187740	54190747	2	2	1	1	0	18
1	54205202	54205294	1	1	1	1	0	15
1	54205411	54209945	1	1	1	1	0	8
1	54212659	54216140	1	1	1	1	0	17
1	54216345	54218171	1	1	1	1	0	13
1	54716718	54717491	1	1	1	1	0	7
1	54871614	54875092	2	2	1	2	0	14
1	54875212	54875941	2	2	1	1	0	10
1	54876048	54883617	2	2	1	1	0	10
1	55092127	55092820	2	2	1	1	0	3
1	55123603	55124468	2	2	1	1	0	8
1	55148571	55153869	2	2	1	1	0	18
1	55154779	55156947	2	2	1	1	0	5
1	55165951	55166567	2	2	1	1	0	3
1	58534332	58536512	2	2	1	1	0	6
1	58661512	58665498	2	2	1	1	0	11
1	59835413	59836872	1	1	1	1	0	16
1	59859046	59860187	1	1	1	1	0	17
1	61908483	61914586	1	1	1	1	0	4
1	62148391	62160907	1	1	1	1	0	5
1	62447512	62448464	1	1	1	1	0	3
1	62539893	62542607	2	2	1	1	0	15
1	63406400	63407061	1	1	1	1	0	5
1	63412062	63414060	1	3	1	0	1	3
1	63533650	63534094	1	1	1	1	0	14
1	63631783	63634828	1	1	1	1	0	7
1	64768723	64777622	1	1	1	1	0	6
1	64836216	64837931	2	2	1	1	0	19
