1	1296634	1297821	2	2	1	2	0	16
1	1297934	1298012	2	2	1	1	0	12
1	1298422	1298566	2	2	1	1	0	18
1	1300069	1300157	2	2	1	1	0	18
1	1300203	1300508	2	2	1	1	0	7
1	1300693	1301987	2	2	1	2	0	16
1	1302047	1302921	2	2	1	1	0	17
1	1309604	1309680	1	1	1	1	0	15
1	1309604	1309705	1	1	1	1	0	9
1	1309852	1310633	1	1	1	2	1	5
1	1310689	1310908	1	1	1	2	0	11
1	1311072	1311329	1	1	1	2	0	3
1	1311925	1312017	2	2	1	6	0	14
1	1312148	1312225	2	2	1	3	0	7
1	1312502	1312592	2	2	1	1	0	11
1	1312950	1313034	2	2	1	1	0	9
1	1313125	1313508	2	2	1	1	0	13
1	1313593	1313731	2	2	1	4	0	17
1	1314366	1314823	2	2	1	1	0	12
1	1314963	1315403	2	2	1	1	0	4
1	1319525	1320455	2	2	1	3	0	15
1	1336516	1337976	2	2	1	1	0	17
1	1338184	1338268	2	2	1	2	0	8
1	1338437	1338521	2	2	1	1	0	14
1	1338654	1339286	2	2	1	1	0	5
1	1339813	1340037	2	2	1	1	0	10
1	1342759	1348895	2	2	1	1	0	3
1	1353929	1354029	2	2	1	1	0	7
1	1354510	1354681	2	2	1	1	0	16
1	1355153	1355243	2	2	1	1	0	13
1	1373903	1373999	2	2	1	27	1	17
1	1374446	1374704	2	2	1	4	1	18
1	1388066	1390229	2	2	1	2	0	18
1	1390564	1390765	2	2	1	3	0	19
1	1395515	1398232	2	2	1	1	0	15
1	1402257	1405808	2	2	1	15	4	19
1	1405887	1406908	2	2	1	12	0	18
1	1407020	1407130	2	2	1	9	0	13
1	1437485	1439080	1	1	1	2	0	13
1	1455917	1456224	1	1	1	0	7	15
1	1456350	1457128	1	1	1	0	2	12
1	1479109	1480866	1	1	1	0	1	15
1	1480937	1482137	1	1	1	0	2	15
1	1486236	1486543	1	1	1	0	7	15
1	1486669	1487862	1	1	1	0	1	10
1	1490425	1490562	1	1	1	1	0	15
1	1503662	1509204	1	1	1	1	0	18
1	1517776	1518920	1	1	1	0	1	15
1	1518991	1520140	1	1	1	0	2	15
1	1523965	1524272	1	1	1	0	7	15
1	1524398	1525239	1	1	1	0	2	12
1	1525292	1526460	1	1	1	2	0	15
1	1527863	1529222	1	1	1	3	0	10
1	1529332	1533925	1	1	1	2	0	11
1	1542168	1543868	2	2	1	14	0	19
1	1543988	1544862	2	2	1	9	0	20
1	1545003	1564772	2	2	1	8	0	16
1	1564917	1574477	2	2	1	0	4	4
1	1623946	1624794	1	1	1	2	0	19
1	1627000	1627073	1	1	1	1	0	19
1	1627830	1628018	1	1	1	1	0	16
1	1628180	1628272	1	1	1	1	0	9
1	1629705	1630291	1	1	1	1	0	12
1	1635857	1635936	2	2	1	0	4	19
1	1636127	1636332	2	2	1	0	3	15
1	1636482	1636681	2	2	1	1	0	9
1	1637203	1637407	2	2	1	0	2	16
1	1637514	1637761	2	2	1	0	1	3
1	1638591	1640276	2	2	1	0	1	18
1	1640453	1641047	2	2	1	0	1	5
1	1641821	1641905	2	2	1	0	1	18
1	1652567	1655368	2	2	1	0	1	9
1	1655485	1657374	2	2	1	0	2	12
1	1670152	1671508	2	2	1	1	0	5
1	1671630	1675462	2	2	1	1	0	19
1	1703000	1703079	2	2	1	0	4	19
1	1703270	1703475	2	2	1	0	3	15
1	1704345	1704549	2	2	1	0	2	16
1	1704656	1704903	2	2	1	0	1	3
1	1705733	1707408	2	2	1	0	1	18
1	1707585	1708179	2	2	1	0	1	5
1	1708953	1709037	2	2	1	0	1	18
1	1719456	1721595	2	2	1	0	1	9
1	1721712	1722707	2	2	1	0	2	12
1	1754384	1754543	2	2	1	2	0	15
1	1755477	1756257	2	2	1	1	0	4
1	1757311	1761951	2	2	1	2	0	5
1	1787054	1787321	2	2	1	6	0	17
1	1787438	1789052	2	2	1	1	0	11
1	1789270	1790394	2	2	1	1	0	9
1	1790597	1793244	2	2	1	2	0	19
1	1804582	1806474	2	2	1	1	4	20
1	1815863	1817836	2	2	1	2	0	16
1	1817876	1825396	2	2	1	3	0	15
1	1825500	1839189	2	2	1	1	0	3
1	1916616	1916751	1	1	1	1	0	4
1	1916897	1916973	1	1	1	1	0	9
1	2059592	2135261	1	1	1	2	0	14
1	2135348	2144209	1	1	1	1	0	3
1	2146109	2148871	1	1	1	1	0	16
1	2148925	2150789	1	1	1	1	0	13
1	2150979	2155994	1	1	1	1	0	10
1	2156093	2169517	1	1	1	1	0	11
1	2172191	2172300	1	1	1	3	0	14
1	2174017	2174753	1	1	1	1	0	10
1	2174834	2175223	1	1	1	2	0	14
1	2184699	2184921	1	1	1	4	0	15
1	2185514	2193638	2	2	1	1	0	10
1	2189782	2192844	2	2	1	1	0	15
1	2189782	2193638	2	2	1	5	0	15
1	2192976	2193638	2	2	1	1	0	6
1	2193911	2193997	2	2	1	2	1	9
1	2304109	2304292	1	1	1	1	0	8
1	2385898	2387418	2	2	1	1	0	15
1	2395872	2397115	1	1	1	3	0	16
1	2397221	2399414	1	1	1	5	4	13
1	2399515	2400856	1	1	1	9	1	18
1	2400936	2402096	1	1	1	1	0	5
1	2400936	2402206	1	1	1	2	0	9
1	2402343	2403034	1	1	1	12	0	18
1	2406620	2406719	2	2	1	2	1	19
1	2408859	2410370	2	2	1	2	0	19
1	2510783	2511337	2	2	1	2	0	4
1	2514090	2514353	2	2	1	1	0	12
1	2518598	2519142	2	2	1	1	0	13
1	2519955	2520321	2	2	1	1	0	13
1	2520415	2520722	2	2	1	1	0	18
1	2586949	2587090	1	1	1	1	0	7
1	2587296	2587740	1	1	1	2	0	14
1	2587793	2588389	1	1	1	1	0	11
1	3468937	3469432	1	1	1	1	0	19
1	3469594	3473077	1	1	1	1	0	19
1	3473523	3474707	1	1	1	1	0	18
1	3474783	3475969	1	1	1	2	0	15
1	3476063	3477874	1	1	1	1	0	5
1	3478613	3479516	1	1	1	1	0	11
1	3479591	3479811	1	1	1	4	0	17
1	3479914	3480447	1	1	1	3	0	16
1	3496019	3496654	2	2	1	1	0	8
1	3632339	3633397	2	2	1	1	0	12
1	3633504	3634996	2	2	1	1	0	16
1	3636031	3636994	2	2	1	2	0	11
1	3637099	3638749	2	2	1	1	0	3
1	3638823	3646665	2	2	1	2	0	17
1	3739552	3740123	2	2	1	0	1	13
1	3781337	3781511	2	2	1	3	0	20
1	3782764	3783995	2	2	1	3	0	16
1	3785204	3786848	2	2	1	1	0	11
1	3815518	3816279	2	2	1	1	0	19
1	3826437	3826707	2	2	1	1	0	19
1	3826745	3829265	2	2	1	1	0	10
1	3835093	3836494	2	2	1	1	0	13
1	3890074	3890568	2	2	1	3	0	15
1	5864518	5865101	2	2	1	1	0	6
1	5873336	5874873	2	2	0	1	0	13
1	6186817	6192929	2	2	1	0	188	20
1	6186817	6192946	2	2	0	1	0	17
1	6193055	6197651	2	2	1	0	94	20
1	6197757	6208680	2	2	1	1	0	13
1	6233644	6234885	2	2	1	1	0	14
1	6251531	6253717	2	2	1	2	0	7
1	6264696	6281101	2	2	1	5	0	18
1	6281287	6294863	2	2	1	0	1	3
1	6294981	6318491	2	2	1	2	0	20
1	6318579	6327298	2	2	1	0	2	17
1	6327414	6333476	2	2	1	2	0	6
1	6333569	6339432	2	2	1	0	3	16
1	6339590	6349748	2	2	1	3	0	6
1	6428420	6440253	1	1	1	2	3	15
1	6445936	6448640	1	1	1	1	0	19
1	6451749	6451832	1	1	1	3	0	18
1	6457264	6457360	1	1	1	1	0	12
1	6470356	6470505	2	2	1	1	0	3
1	6582300	6585918	1	1	1	1	0	13
1	6587292	6587477	1	1	1	2	0	7
1	6588197	6588277	1	1	1	1	0	5
1	6588443	6588755	1	1	1	2	0	10
1	6588845	6588915	1	1	1	2	0	8
1	6614106	6616756	1	1	1	1	0	12
1	6630354	6632390	1	1	1	0	2	18
1	6635701	6636116	2	2	1	1	0	7
1	6636247	6637197	2	2	1	3	0	15
1	6637505	6638294	2	2	1	3	0	16
1	6638365	6639901	2	2	1	1	0	9
1	6640058	6644557	2	2	1	1	0	4
1	6644675	6645040	2	2	1	1	0	3
1	6645127	6645788	2	2	1	1	0	5
1	6645979	6651528	2	2	1	2	0	20
1	6820251	6825091	1	1	1	5	0	17
1	6825211	6871756	1	1	1	1	0	15
1	6871841	6887653	1	1	1	1	0	14
1	7671038	7677598	1	1	1	1	0	6
1	7773512	7777159	1	1	1	1	0	15
1	7835946	7836998	1	1	1	1	0	5
1	7961794	7962762	1	1	1	1	0	14
1	7962876	7965323	1	1	1	15	0	20
1	7965426	7969344	1	1	1	17	0	12
1	7965426	7970893	1	1	1	0	7	3
1	7969405	7970893	1	1	1	33	7	20
1	7970964	7971628	1	1	1	0	1	3
1	7970964	7977651	1	1	1	18	8	20
1	7977739	7984893	1	1	1	39	2	20
1	8495163	8497404	2	2	1	1	0	5
1	8861430	8862886	2	2	1	0	3	13
1	8862946	8863234	2	2	1	45	0	19
1	8863344	8863890	2	2	1	41	0	19
1	8864093	8865284	2	2	1	21	0	18
1	8865483	8866278	2	2	1	10	5	19
1	8866502	8867116	2	2	1	21	0	19
1	8867251	8867987	2	2	1	11	0	20
1	8868058	8870451	2	2	1	15	4	17
1	8870511	8871890	2	2	1	4	6	11
1	8871987	8874823	2	2	1	11	1	20
1	8874918	8878579	2	2	1	6	0	18
1	9553806	9567283	1	1	1	0	1	11
1	9573413	9579953	1	1	1	0	1	9
1	9580235	9582298	1	1	1	1	0	16
1	9730706	9731205	2	2	1	1	0	9
1	9731897	9733400	2	2	1	1	0	12
1	9733547	9733971	2	2	1	2	0	18
1	9736043	9741093	2	2	1	2	0	8
1	9744006	9744394	2	2	1	1	0	13
1	9749914	9751472	2	2	1	4	0	14
1	9871278	9871968	2	2	1	2	0	16
1	9872089	9877904	2	2	1	2	0	14
1	9922359	9934771	2	2	0	1	0	16
1	9931973	9932802	2	2	1	2	0	19
1	9932899	9934761	2	2	1	1	0	8
1	9972189	9975591	1	1	1	1	0	20
1	9981171	9982300	1	1	1	1	0	11
1	10145040	10146962	1	1	1	1	0	14
1	10158483	10161141	1	1	1	1	0	16
1	10256324	10258492	1	1	1	1	0	14
1	10400573	10403070	1	1	1	1	0	9
1	10403137	10404160	1	1	1	2	0	18
1	10404280	10408070	1	1	1	3	0	15
1	10411553	10413061	1	1	1	2	2	19
1	10413252	10416986	1	1	1	2	0	19
1	10417118	10417375	1	1	1	2	0	5
1	10417510	10418825	1	1	1	2	0	18
1	10418926	10419416	1	1	1	2	0	16
1	10419540	10419629	1	1	1	8	0	20
1	10430569	10433841	1	1	1	1	0	9
1	10434691	10440346	1	1	1	2	0	18
1	10440414	10442264	1	1	1	1	0	4
1	10467333	10469176	2	2	1	1	0	5
1	10495322	10536212	1	1	1	1	0	16
1	10618418	10623018	1	1	1	1	0	15
1	10623122	10624339	1	1	1	2	0	10
1	10650756	10650940	2	2	1	1	0	9
1	11017008	11018732	1	1	1	2	0	17
1	11020600	11022123	1	1	1	1	0	9
1	11054886	11054961	2	2	1	5	0	17
1	11055085	11055780	2	2	1	6	0	17
1	11055927	11056010	2	2	1	2	0	9
1	11056095	11056603	2	2	1	6	0	16
1	11056758	11058799	2	2	1	3	0	20
1	11058893	11059224	2	2	1	4	0	14
1	11066749	11068007	2	2	1	2	0	6
1	11068085	11068644	2	2	1	17	0	17
1	11068707	11069558	2	2	1	3	0	19
1	11069731	11070899	2	2	1	2	0	16
1	11070974	11072086	2	2	1	3	0	14
1	11072172	11073933	2	2	1	4	0	11
1	11074009	11074230	2	2	1	1	0	8
1	11074327	11076841	2	2	1	1	0	11
1	11076949	11077364	2	2	1	1	0	3
1	11077444	11077600	2	2	1	2	0	3
1	11077652	11079710	2	2	1	4	0	17
1	11079823	11080498	2	2	1	1	0	9
1	11080550	11080763	2	2	1	2	0	15
1	11082879	11087447	2	2	1	1	0	14
1	11091180	11091492	2	2	1	1	0	13
1	11109730	11112851	2	2	1	1	0	6
1	11114454	11114812	2	2	1	1	0	13
1	11121369	11121978	2	2	1	1	0	10
1	11124634	11126621	2	2	1	2	0	9
1	11146792	11150125	2	2	1	1	0	14
1	11532404	11534380	1	1	0	1	0	12
1	11661309	11662624	1	1	1	1	0	3
1	11673413	11673614	1	1	1	1	0	8
1	11674817	11675081	2	2	1	7	0	18
1	11675175	11675657	2	2	1	1	0	11
1	11675732	11676045	2	2	1	1	1	7
1	11676949	11677542	2	2	1	2	0	16
1	11677615	11680352	2	2	1	3	1	18
1	11747546	11748414	1	1	1	2	0	9
1	11748611	11750076	1	1	1	3	0	11
1	11829323	11833514	1	1	1	0	1	3
1	11844074	11845546	1	1	1	1	0	14
1	11920333	11922635	2	2	1	5	1	19
1	11923490	11925204	2	2	1	1	1	17
1	11948068	11949772	1	1	1	1	0	15
1	11949907	11950356	1	1	1	1	0	10
1	11957944	11958515	1	1	1	1	0	14
1	11960768	11963531	1	1	1	1	0	16
1	11963637	11964174	1	1	1	1	0	13
1	11964301	11964643	1	1	1	2	0	9
1	11964786	11965479	1	1	1	1	0	18
1	11965594	11966250	1	1	1	3	0	15
1	11966317	11966986	1	1	1	2	0	10
1	11967092	11970669	1	1	1	3	0	19
1	11970817	11972871	1	1	1	2	0	13
1	11972998	11974652	1	1	1	0	1	3
1	11997422	11998769	1	1	1	1	1	9
1	11999096	12001400	1	1	1	2	0	18
1	12001555	12001768	1	1	1	1	0	7
1	12001837	12001981	1	1	1	1	0	13
1	12004119	12004508	1	1	1	2	0	9
1	12004614	12004824	1	1	1	2	0	19
1	12009727	12011495	1	1	1	1	0	18
1	12021841	12022094	1	1	1	2	0	19
1	12029142	12029222	1	1	1	2	0	13
1	12029282	12029764	1	1	1	5	0	5
1	12029895	12030027	1	1	1	1	0	14
1	12030125	12031265	1	1	1	3	0	12
1	12031404	12031540	1	1	1	1	0	16
1	12031404	12031721	1	1	1	4	0	19
1	12401705	12403824	1	1	1	2	0	13
1	12507094	12508892	1	1	1	1	0	18
1	12572854	12578717	2	2	1	1	0	8
1	13749488	13816426	1	1	1	1	0	18
1	13782832	13786514	1	1	1	1	0	4
1	15138332	15152290	2	4	0	1	0	16
1	15426019	15427149	1	1	1	1	0	8
1	15427285	15428592	1	1	1	3	0	11
1	15507076	15507872	2	2	1	1	0	13
1	15529273	15534236	1	1	1	1	0	6
1	15633566	15638306	1	1	1	1	0	5
1	15643651	15649719	1	1	1	1	0	19
1	15729191	15729796	1	1	1	1	0	11
1	15937646	15937811	1	1	1	1	0	9
1	15938007	15938717	1	1	1	1	0	6
1	15938877	15939295	1	1	1	1	0	12
1	15942253	15942330	2	2	1	2	0	18
1	15943195	15943398	2	2	1	1	0	17
1	15943716	15943807	2	2	1	3	1	11
1	15943716	15944299	2	2	1	0	1	3
1	15973126	15975982	2	2	1	1	0	7
1	16004386	16005918	1	1	1	3	0	7
1	16198745	16199149	2	2	1	1	0	12
1	16199255	16201781	2	2	1	1	0	5
1	16201862	16202415	2	2	1	3	0	19
1	16204920	16205086	2	2	1	2	0	17
1	16253153	16253634	2	2	1	1	0	16
1	16315436	16352254	2	2	1	1	0	7
1	16391425	16393227	1	1	1	1	0	18
1	16440854	16441165	1	1	1	1	0	18
1	16440854	16443631	1	1	1	1	0	12
1	16447975	16448059	1	1	1	2	0	10
1	16448142	16449092	1	1	1	1	0	3
1	16455894	16458841	1	1	1	1	0	13
1	16566460	16567178	2	2	1	0	1	14
1	16648665	16648755	1	1	1	0	5	15
1	16648793	16648880	1	1	1	0	3	10
1	16649526	16649606	1	1	1	1	2	13
1	16649714	16649809	1	1	1	1	5	14
1	16649950	16650073	1	1	1	0	2	11
1	16708079	16719963	2	2	1	0	3	11
1	16757394	16757517	2	2	1	0	2	11
1	16757658	16757753	2	2	1	0	8	18
1	16757861	16757941	2	2	1	0	2	13
1	16758587	16758674	2	2	1	0	3	10
1	16758712	16758802	2	2	1	0	5	15
1	16976546	16976707	2	2	1	2	0	16
1	16986359	16986462	2	2	1	1	0	17
1	16986957	16987045	2	2	1	1	0	5
1	16987270	16988137	2	2	1	1	0	18
1	16988235	16988321	2	2	1	1	0	4
1	16988475	16989690	2	2	1	1	0	9
1	17018959	17022607	2	2	1	7	1	14
1	17022731	17023972	2	2	1	3	0	14
1	17024075	17027748	2	2	1	3	0	15
1	17027866	17028599	2	2	1	6	0	19
1	17028737	17033059	2	2	1	1	0	11
1	17033146	17044760	2	2	1	4	0	7
1	17084703	17086520	2	2	1	1	0	16
1	17093685	17095908	2	2	1	1	0	13
1	17103060	17104877	2	2	1	1	0	16
1	17409195	17409973	2	2	1	1	0	8
1	17412195	17413072	2	2	1	2	0	17
1	17413718	17416479	2	2	1	1	0	7
1	17416647	17420713	2	2	1	2	1	9
1	17425685	17429105	2	2	1	1	0	5
1	17632467	17634547	1	1	1	1	0	16
1	17635017	17637887	1	1	1	1	0	19
1	17654723	17655878	1	1	1	1	0	11
1	17656709	17664446	1	1	1	1	0	10
1	17695281	17696847	1	1	1	1	1	17
1	18365698	18376309	1	1	1	4	0	16
1	18376993	18377392	1	1	1	2	0	11
1	18377432	18378255	1	1	1	2	0	12
1	18872958	18874462	2	2	1	1	0	15
1	18874582	18875381	2	2	1	1	0	9
1	18875504	18876314	2	2	1	1	0	9
1	18876468	18877207	2	2	1	1	0	18
1	18877256	18877415	2	2	1	1	0	9
1	18877613	18879299	2	2	1	1	0	19
1	18881888	18883123	2	2	1	1	0	4
1	18883199	18883278	2	2	1	1	0	18
1	19076903	19077975	2	2	1	1	0	4
1	19078067	19081348	2	2	1	1	0	15
1	19081574	19084503	2	2	1	1	0	9
1	19110833	19112523	2	2	1	1	0	6
1	19167232	19168026	2	2	1	1	0	17
1	19237239	19238016	2	2	1	1	0	10
1	19242474	19243613	2	2	1	1	0	17
1	19254841	19255947	1	1	1	2	1	13
1	19256052	19257063	1	1	1	0	1	18
1	19257146	19257453	1	1	1	3	0	17
1	19257522	19257832	1	1	1	4	0	19
1	19257985	19258476	1	1	1	2	0	13
1	19267462	19268571	2	2	1	0	5	18
1	19269372	19269582	2	2	1	0	1	5
1	19282893	19283995	2	2	1	0	5	18
1	19284126	19284685	2	2	1	2	0	16
1	19284786	19285017	2	2	1	1	1	15
1	19285115	19285887	2	2	1	1	0	14
1	19304387	19306017	2	2	1	0	5	18
1	19306148	19307001	2	2	1	5	0	16
1	19307102	19307313	2	2	1	5	0	17
1	19307411	19308157	2	2	1	1	0	17
1	19324763	19325494	1	1	1	1	0	8
1	19325583	19326244	1	1	1	1	0	10
1	19339618	19344357	2	2	1	3	1	20
1	19339618	19345186	2	2	1	0	1	3
1	19344435	19345186	2	2	1	14	0	20
1	19345253	19356634	2	2	1	8	0	19
1	19356752	19357421	2	2	1	6	0	17
1	19357564	19378539	2	2	1	4	0	16
1	19378654	19385504	2	2	1	4	0	19
1	19385627	19419660	2	2	1	2	0	18
1	19597110	19622099	1	1	1	3	0	20
1	19617337	19622099	1	1	1	1	0	18
1	19622148	19623473	1	1	1	16	0	18
1	19623584	19626386	1	1	1	0	8	18
1	19655201	19655323	1	1	1	1	0	7
1	19655436	19656865	1	1	1	3	1	19
1	19700886	19737371	2	2	1	2	0	9
1	19771483	19780579	2	2	1	1	0	5
1	20483720	20485213	2	2	1	3	0	16
1	20644673	20645559	1	1	1	1	0	17
1	20652529	20652620	2	2	1	1	0	11
1	20652728	20652850	2	2	1	11	0	9
1	20652972	20653626	2	2	1	6	0	20
1	20653775	20654222	2	2	1	9	0	16
1	20654372	20654613	2	2	1	3	0	7
1	20655535	20655675	2	2	1	3	0	18
1	20655780	20656100	2	2	1	3	0	20
1	20656188	20660880	2	2	1	3	0	9
1	20660992	20661196	2	2	1	1	0	5
1	20745092	20745542	2	2	1	1	0	8
1	20773611	20776596	2	2	1	1	0	8
1	20779912	20780344	2	2	1	1	0	14
1	20825199	20827616	2	2	1	1	0	19
1	20827699	20829146	2	2	1	1	0	9
1	20860518	20862227	2	2	1	1	0	3
1	21220132	21221746	2	2	1	1	0	17
1	21221843	21225249	2	2	1	2	0	11
1	21279333	21290069	2	2	1	1	0	10
1	21560746	21561096	1	1	1	1	0	7
1	21597265	21597685	2	2	1	1	0	18
1	21680835	21687190	2	2	1	3	0	18
1	21690100	21695065	2	2	1	1	0	7
1	21695222	21701497	2	2	1	1	0	11
1	21701603	21703511	2	2	1	2	0	18
1	21721167	21721649	2	2	1	1	0	18
1	21721765	21723897	2	2	1	1	0	12
1	21736626	21747066	2	2	1	1	0	11
1	21756703	21757662	2	2	1	2	0	18
1	21831091	21831214	2	2	1	1	0	4
1	22025644	22030279	1	1	1	0	1	3
1	22078584	22081721	1	1	1	0	2	9
1	22086549	22086668	1	1	1	3	2	16
1	22086867	22091427	1	1	1	4	0	16
1	23057566	23059072	1	1	1	1	0	15
1	23071360	23072123	1	1	1	2	0	12
1	23072198	23073291	1	1	1	2	0	18
1	23077361	23078989	1	1	1	1	0	10
1	23079178	23079552	1	1	1	3	0	18
1	23079668	23081445	1	1	1	1	0	15
1	23311067	23311200	2	2	1	1	0	4
1	23311323	23313552	2	2	1	7	0	15
1	23313703	23318482	2	2	1	2	1	15
1	23321664	23323555	2	2	1	1	0	6
1	23323733	23333517	2	2	1	3	0	15
1	23333632	23337753	2	2	1	1	0	3
1	23337862	23338489	2	2	1	0	2	18
1	23381475	23384345	2	2	1	5	1	19
1	23384418	23387272	2	2	1	22	0	19
1	23387420	23393878	2	2	1	20	0	17
1	23387420	23395998	2	2	0	1	0	13
1	23394034	23397544	2	6	1	6	0	14
1	23397602	23397791	2	2	1	6	0	14
1	23397956	23408663	2	2	1	8	1	14
1	23408727	23417248	2	2	1	2	0	9
1	23417391	23417903	2	2	1	16	0	17
1	23418010	23419076	2	2	1	1	0	12
1	23419140	23424564	2	2	1	5	0	16
1	23456027	23456121	2	2	1	1	0	10
1	23558416	23558934	2	2	1	11	2	19
1	23559020	23559126	2	2	1	4	0	18
1	23692760	23693806	1	1	1	168	1	18
1	23693914	23694659	1	1	1	262	10	18
1	23693914	23695797	1	1	0	1	0	17
1	23694792	23695797	1	1	1	250	4	18
1	23695909	23696343	1	1	1	94	164	20
1	23757126	23759511	1	1	1	2	0	17
1	23779482	23779863	1	1	1	1	0	9
1	23791251	23792656	1	1	1	1	0	18
1	23792761	23793007	1	1	1	1	0	12
1	23793217	23793704	1	1	1	2	0	15
1	23793753	23793859	1	1	1	0	1	10
1	23793931	23794062	1	1	1	0	1	18
1	23794137	23794223	1	1	1	0	1	19
1	23794326	23794426	1	1	1	0	2	16
1	23794326	23794551	1	1	1	0	1	3
1	23794601	23794681	1	1	1	1	1	11
1	23796008	23796150	2	2	1	5	1	19
1	23796266	23796508	2	2	1	8	0	19
1	23796783	23796875	2	2	1	7	0	16
1	23796943	23797033	2	2	1	3	1	16
1	23797148	23797694	2	2	1	2	0	6
1	23798231	23798614	2	2	1	1	0	16
1	23798731	23798886	2	2	1	2	0	10
1	23804526	23808134	2	2	1	1	0	18
1	23808324	23810735	2	2	1	1	0	12
1	23816771	23817475	2	2	1	1	0	13
1	23817584	23820509	2	2	1	1	0	10
1	23859904	23863133	2	2	1	1	0	18
1	23959999	23960928	1	1	1	1	0	5
1	23971440	23971572	2	2	1	3	0	8
1	23971627	23971849	2	2	1	1	0	5
1	23972013	23974973	2	2	1	3	0	19
1	23975078	23978712	2	6	1	2	0	19
1	23978818	23980190	2	2	1	2	0	17
1	24384004	24391560	2	2	1	1	0	16
1	24391680	24401318	2	2	1	1	0	8
1	24449627	24453407	1	1	1	1	0	4
1	24453505	24456137	1	1	1	1	0	17
1	24458977	24460480	1	1	1	2	0	15
1	24460545	24464025	1	1	1	1	0	7
1	24655130	24660718	1	1	1	1	1	14
1	24666926	24669122	1	1	1	1	0	11
1	24669588	24670119	1	1	1	4	0	20
1	24670316	24671385	1	1	1	2	0	5
1	24671596	24672181	1	1	1	0	2	19
1	24814220	24827009	1	1	1	0	1	12
1	24840042	24840772	1	1	1	1	0	8
1	25223432	25225001	2	2	1	2	0	9
1	25227533	25228117	2	2	1	1	0	14
1	25228236	25228997	2	2	1	1	0	11
1	25229124	25232103	2	2	1	2	0	10
1	25242706	25243549	2	2	1	1	0	10
1	25321963	25328897	1	1	1	0	1	19
1	25340580	25342960	1	1	1	1	0	9
1	25343074	25351625	1	1	1	4	0	19
1	25351694	25352881	1	1	1	2	0	19
1	25352975	25356792	1	1	1	1	0	18
1	25356854	25360659	1	1	1	4	0	17
1	25362554	25370466	2	2	1	0	1	19
1	25458893	25484115	1	1	1	1	0	13
1	25554973	25557152	1	1	1	2	0	18
1	25557268	25562643	1	1	1	1	0	14
1	25563792	25565172	1	1	1	2	0	18
1	25565208	25590168	1	1	0	1	0	16
